repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
7,diadatik,0.6128571428571429,0.5899999999999999,0.06318098396427434
31,herrialdeko,0.6641935483870968,0.6400000000000001,0.08571423616271304
71,klase,0.32535211267605635,0.32000000000000006,0.04148072642264936
16,politikoari,0.7062499999999999,0.73,0.10042876828877272
17,plutonen,0.6252941176470589,0.6099999999999994,0.08520685191025865
155,ur,0.18735483870967742,0.18999999999999995,0.04549480536606971
18,izotza,0.4266666666666667,0.40000000000000013,0.0818535277187245
112,dagoela,0.4499107142857143,0.43999999999999995,0.0822506571371305
481,uste,0.2993347193347194,0.29000000000000004,0.061707968771888874
2173,dute,0.31884491486424305,0.31999999999999984,0.07448983022749703
11,zientzialariek,0.9618181818181817,0.9499999999999997,0.2180416216237866
10,golik,0.41600000000000004,0.42999999999999994,0.060530983801686214
79,gabeko,0.3992405063291139,0.38000000000000034,0.07311811411956588
39,partidak,0.6315384615384616,0.6200000000000001,0.0922799103491296
7560,ez,0.17509259259259258,0.16999999999999993,0.06467208206868377
4123,dira,0.2941983992238661,0.29000000000000004,0.06730461829842435
1206,oso,0.27413764510779437,0.27,0.061629699494597956
43,interesgarriak,0.8104651162790698,0.8099999999999996,0.11765051692178496
395,izaten,0.4230379746835443,0.41000000000000014,0.0751396072869686
59,argudio,0.5088135593220339,0.5099999999999999,0.0736249024231798
102,testuak,0.5430392156862743,0.5249999999999999,0.0999390914084259
60,iritzi,0.3623333333333335,0.3500000000000001,0.06669249499673026
32,lantzea,0.485625,0.4700000000000002,0.08234597364170271
14,egokituko,0.6357142857142858,0.6300000000000003,0.058762753717723236
185,zaigu,0.4081621621621623,0.41000000000000014,0.07705298756454777
248,agian,0.4696774193548387,0.4600000000000001,0.10155195304637828
10,barrearen,0.542,0.54,0.06675327707311446
79,atzean,0.46582278481012673,0.46999999999999975,0.09238893564826646
430,nik,0.2789767441860465,0.27,0.0737555637229989
19,trauma,0.3405263157894737,0.33000000000000007,0.05725967481667005
96,daukat,0.41729166666666667,0.3999999999999999,0.09067431608356483
76,beraien,0.4901315789473684,0.495,0.07621806356301895
85,komunikatzeko,0.7747058823529411,0.76,0.1064019928527891
176,gaitasuna,0.6115340909090908,0.6099999999999999,0.08190507932740253
75,neurtzeko,0.6014666666666667,0.5900000000000003,0.1070164265688009
6,diseinatutako,0.8466666666666667,0.8200000000000001,0.0567646212197547
122,probak,0.4252459016393442,0.41999999999999993,0.08580585324100308
1254,ziren,0.39313397129186606,0.3900000000000001,0.0764283628725225
197,herriko,0.36812182741116756,0.36,0.06935544716518599
423,alde,0.2617966903073286,0.25,0.0675654750367517
8,zaharrean,0.58875,0.5999999999999998,0.07523920188306084
46,kokatuta,0.5499999999999999,0.5499999999999998,0.07748772693844465
1757,dago,0.329823562891292,0.32999999999999985,0.0846898163872925
619,hiru,0.2598546042003231,0.25,0.06504983692004743
89,urtez,0.4524719101123595,0.44999999999999996,0.09108929929971614
55,tailerrak,0.5965454545454546,0.6,0.10554134358919058
120,antolatu,0.5248333333333334,0.4950000000000001,0.10120098264784233
143,ostean,0.5168531468531469,0.5100000000000002,0.08291388725592069
33,forma,0.3933333333333333,0.3700000000000001,0.0619220755009345
188,berria,0.42207446808510635,0.4099999999999999,0.0823230196293071
564,hartu,0.29150709219858156,0.28,0.06020088963479931
4153,du,0.18879845894534072,0.18000000000000016,0.06713228099782852
21,proiektuak,0.7285714285714286,0.7400000000000002,0.08345433392185295
9,entzumenaren,0.7633333333333332,0.7600000000000001,0.09043106644167027
21,ulermena,0.5890476190476192,0.5900000000000001,0.08451005924372955
7,irakurritakoaren,0.975714285714286,0.9100000000000001,0.10913388145591019
31,neurtuko,0.5074193548387097,0.4900000000000002,0.0839726430849985
868,dituzte,0.5152534562211981,0.5100000000000002,0.08064575378320864
14,francok,0.5835714285714287,0.565,0.09765881884376433
53,heriotza,0.47679245283018873,0.4600000000000002,0.07543017725786835
25,zigor,0.3856,0.3799999999999999,0.07751541782123092
979,asko,0.31023493360572013,0.29000000000000004,0.07596196810131377
52,sinatu,0.47557692307692306,0.45000000000000007,0.0909440542636909
919,zituen,0.4882480957562567,0.48,0.09014001582453979
30,eskuz,0.4669999999999999,0.46499999999999986,0.07655716818169281
1338,dut,0.2496337817638266,0.2400000000000002,0.07126824919343372
155,nahikoa,0.44270967741935485,0.43000000000000016,0.08518904728493737
15,astirik,0.4486666666666667,0.43999999999999995,0.04745055906473134
8,eskatutakoa,0.8049999999999999,0.7699999999999998,0.12990381056766565
90,irakurtzeko,0.6863333333333332,0.6699999999999999,0.11540700922291407
53,honela,0.41811320754716974,0.3899999999999999,0.09051334945373683
12,antolatuta,0.7058333333333334,0.685,0.13481211205064464
8,multinazionalen,0.9774999999999999,0.99,0.09509863300805123
8,inpunitatea,0.7924999999999998,0.7699999999999998,0.0918898797474453
622,gaur,0.3004983922829582,0.2999999999999999,0.07592034980886306
292,hamar,0.30109589041095886,0.30000000000000004,0.06302992643932637
97,bihar,0.3405154639175258,0.33999999999999986,0.07525038800489917
1690,beste,0.3283491124260355,0.31999999999999984,0.07162729812362266
113,hainbeste,0.48840707964601776,0.48,0.08362967644166167
30,pasako,0.43966666666666665,0.44500000000000006,0.05694929518635165
10,tribunalaren,0.7360000000000001,0.7200000000000002,0.08765842800324448
294,aurretik,0.5185714285714286,0.5100000000000002,0.10576896912578837
1472,bi,0.19286005434782608,0.18000000000000016,0.08281174290546314
229,aldiz,0.4116157205240174,0.39,0.12383786737014862
10,ordenaren,0.5810000000000001,0.5800000000000001,0.08904493247793516
103,nagusi,0.48058252427184467,0.45999999999999996,0.09480511684522003
97,sarri,0.43216494845360826,0.41999999999999993,0.10004356581034529
21,gurpil,0.43,0.44999999999999996,0.0679635756787974
20,zoroa,0.41400000000000003,0.40000000000000013,0.056603886792339624
110,emaitza,0.4497272727272728,0.43999999999999995,0.07437569362132293
412,ikusi,0.3912864077669903,0.38,0.07160805881390628
185,entzun,0.35448648648648656,0.33999999999999986,0.06303050382140021
235,ahal,0.19221276595744682,0.16999999999999993,0.07208297115579623
282,izatea,0.4919148936170213,0.48999999999999977,0.0995515825067518
175,baizik,0.4814857142857143,0.4900000000000002,0.08210146037628298
149,falta,0.3571140939597316,0.33999999999999986,0.08888039850046753
96,hortik,0.38083333333333336,0.37,0.06077051551168177
91,kanpo,0.36758241758241766,0.3400000000000001,0.08828451333758482
25,geneukan,0.514,0.52,0.077614431647729
18,bizitzarik,0.6894444444444444,0.6799999999999999,0.058734073228618254
19,ekainaren,0.5978947368421054,0.6099999999999999,0.08924118398849036
362,hogeita,0.380524861878453,0.3700000000000001,0.06445265246296157
10,zortzian,0.515,0.515,0.08697700845625816
706,hasi,0.2692351274787535,0.2599999999999998,0.05859046622161239
234,ginen,0.3603846153846154,0.3500000000000001,0.08098922014939783
10,kasualitatez,0.8800000000000001,0.885,0.11713240371477052
231,argi,0.3022943722943722,0.3,0.06618496915077549
159,gauzak,0.4411949685534591,0.43999999999999995,0.08479620244755842
94,hobeto,0.3507446808510638,0.3450000000000002,0.06335041623907538
2795,egin,0.2611556350626118,0.25,0.06359129140867054
26,daitezkeela,0.7219230769230769,0.7399999999999995,0.11135595147541086
269,nuke,0.33985130111524164,0.33000000000000007,0.08555947630330582
8,aintzanek,0.515,0.495,0.058094750193111215
181,egindako,0.5124309392265194,0.5,0.08219806246927897
56,irudia,0.5069642857142858,0.5099999999999998,0.09753972895435889
52,erabiliko,0.5319230769230768,0.5,0.10107191768428411
223,dituen,0.39394618834080714,0.3800000000000001,0.08098406404329811
9,lerroaren,0.6344444444444444,0.6199999999999999,0.10709405120019107
164,inguruan,0.5514024390243902,0.5400000000000001,0.0842244909281139
45,ederki,0.4204444444444445,0.42999999999999994,0.06831155931321192
51,dakite,0.4145098039215687,0.3900000000000001,0.06493779000358564
465,hala,0.2861075268817204,0.2699999999999999,0.08639064345563925
2,itsasoak,0.6899999999999998,0.6899999999999998,0.08999999999999997
47,antzinako,0.6597872340425532,0.6400000000000006,0.10058317954431097
2,berreskuratzea,0.77,0.77,0.020000000000000018
348,lortu,0.35962643678160916,0.34999999999999964,0.07018963305540855
2587,zuen,0.3523270197139544,0.34999999999999964,0.08532253398314078
20,alemaniako,0.7384999999999999,0.69,0.11718681666467437
40,errepublika,0.6532500000000001,0.6499999999999999,0.08439157244654233
8,demokratikoak,0.9087500000000001,0.88,0.08506431390424536
128,eraiki,0.391328125,0.3700000000000001,0.07741296618774128
16,migratzeko,0.6268750000000001,0.6099999999999999,0.07871775133348256
23,arrazoiak,0.5717391304347825,0.56,0.08770762566187647
15,askotarikoak,0.8526666666666666,0.78,0.1802393470422655
100,denak,0.38169999999999993,0.3700000000000001,0.08987830661511151
19,zilegi,0.4794736842105263,0.48,0.07870489078700896
27,azaroan,0.5803703703703703,0.5899999999999999,0.08539587471524222
60,nazio,0.41166666666666674,0.3999999999999999,0.07418819912148353
21,batuen,0.38476190476190475,0.3800000000000001,0.04836557685940801
9,erakundean,0.7122222222222222,0.71,0.0863812965581192
24,aurkeztuko,0.5920833333333334,0.5949999999999998,0.08597379284151388
16,merkatuaren,0.6643749999999999,0.685,0.0704422414109602
33,kontzeptu,0.5227272727272727,0.52,0.058167611901986896
15,orokorra,0.49066666666666664,0.48,0.07680856433728962
224,aldatu,0.39004464285714285,0.37999999999999967,0.07494341775071485
2258,behar,0.23741806908768823,0.22999999999999987,0.061269588768611515
26,parean,0.46,0.47,0.08138228875545908
11,aramaio,0.6009090909090911,0.6400000000000001,0.1119622132242957
38,arabako,0.5144736842105262,0.48500000000000004,0.1100166821900697
15,lurrak,0.4053333333333333,0.36999999999999966,0.09790244577582781
40,zabaltzen,0.5705,0.5599999999999999,0.10601768720359825
289,duela,0.3682006920415225,0.3600000000000001,0.08822871269301008
543,urte,0.2921178637200737,0.28,0.07155809313962225
352,gutxi,0.3512784090909091,0.33000000000000007,0.0784676524969245
889,batzuk,0.4003824521934758,0.38000000000000034,0.0803330382682388
958,hau,0.21967640918580375,0.20999999999999996,0.07258282783483037
334,egitea,0.4512574850299402,0.4400000000000004,0.09662062140093321
28,ezinezkoa,0.6450000000000001,0.6399999999999998,0.08558621384311846
56,animatu,0.5026785714285714,0.495,0.08524106722006902
39,probatu,0.43,0.41999999999999993,0.06381061723408477
29,auzoko,0.4489655172413793,0.41999999999999993,0.09721447414533062
80,taldean,0.513375,0.505,0.09387416777260933
8,dantzan,0.3862499999999999,0.3749999999999998,0.05290025992374702
147,ikasten,0.47183673469387755,0.4500000000000002,0.08048340690239628
233,hura,0.2807725321888412,0.2599999999999998,0.07677683351099007
19,ihesi,0.43473684210526325,0.4099999999999997,0.08586209390048133
7,joandakoa,0.6885714285714285,0.7000000000000002,0.07099870651308092
19,donibane,0.5663157894736842,0.5499999999999998,0.07117144062908126
9,lohizune,0.5355555555555556,0.54,0.08070675465482163
9,kanpoaldeko,0.7255555555555556,0.6999999999999993,0.06618343383037974
78,etxe,0.26166666666666666,0.2600000000000002,0.055916986700906904
774,batean,0.4391343669250646,0.43000000000000016,0.08434057959676398
134,berak,0.3862686567164179,0.385,0.08933979776874229
63,ezarri,0.40714285714285714,0.3999999999999999,0.07047297289952406
1,oslo,0.32000000000000006,0.32000000000000006,0.0
51,hiria,0.3876470588235294,0.3799999999999999,0.06835857693346965
5,norvegiako,0.736,0.75,0.05851495535331123
2,erreinuko,0.565,0.565,0.05500000000000016
8,hiriburu,0.47875,0.4800000000000002,0.046485884954467524
1,hezurrak,0.53,0.53,0.0
79,bizirik,0.5016455696202532,0.4900000000000001,0.09334067695299099
112,dauden,0.37928571428571434,0.3700000000000001,0.07583716443937022
4,organoak,0.55,0.495,0.1250999600319681
141,amaitu,0.37716312056737583,0.3600000000000001,0.061820217964087675
522,gabe,0.31471264367816093,0.30999999999999983,0.07639641142892682
1,berritzen,0.4800000000000004,0.4800000000000004,0.0
63,direnak,0.4853968253968254,0.48999999999999977,0.07810910962106092
74,urtea,0.41851351351351357,0.40000000000000013,0.10031952239789477
29,gainbehera,0.5693103448275862,0.5499999999999998,0.13377621649561297
75,abiatu,0.41946666666666665,0.41000000000000014,0.05921471288642904
1101,den,0.21182561307901906,0.19999999999999973,0.06894053906865286
38,seinale,0.546578947368421,0.55,0.08079461667154872
81,eguna,0.3841975308641975,0.3899999999999997,0.07745750244657644
9,laburtzen,0.4811111111111111,0.45999999999999996,0.06008224815375905
1000,ari,0.20345999999999997,0.19999999999999973,0.04395484501167078
86,seme,0.3222093023255814,0.31499999999999995,0.058037701515374206
16,alabek,0.4343749999999999,0.42000000000000004,0.08739055655504203
121,uzten,0.3343801652892562,0.3200000000000003,0.07619996054296578
8,diotenean,0.6499999999999999,0.6499999999999998,0.06946221994724894
1588,egiten,0.38038413098236773,0.36999999999999994,0.06948200607948213
80,lo,0.185375,0.17000000000000015,0.0709215014998978
179,kultura,0.45061452513966477,0.43999999999999995,0.07226705602683482
10,produktuetan,0.8499999999999999,0.825,0.09295160030897796
145,diru,0.2852413793103448,0.27999999999999997,0.06153308903649617
207,guztia,0.4828502415458937,0.46999999999999975,0.10087104594763392
10,gastatu,0.4710000000000001,0.44999999999999996,0.08584287972802415
1821,dugu,0.3132289950576606,0.31000000000000005,0.06983236186682705
218,aurten,0.44155963302752294,0.42500000000000016,0.09281207521808436
100,argitaratu,0.6392,0.6200000000000001,0.09036238155338759
67,historian,0.596865671641791,0.5999999999999996,0.10336443216353094
735,lehen,0.3059863945578231,0.2999999999999998,0.08038394146957749
35,diagnosi,0.6599999999999999,0.65,0.11313708498984759
52,ebaluazio,0.6376923076923077,0.6299999999999999,0.11046432394173844
91,emaitzak,0.5562637362637363,0.5499999999999998,0.09431824024642946
9,ai,0.5000000000000001,0.4500000000000002,0.1380821011813865
36,artista,0.513888888888889,0.4999999999999999,0.07924216672740796
1702,bere,0.26452996474735607,0.25,0.0736562903092052
78,mundua,0.48538461538461536,0.47999999999999976,0.11474265864111549
15,udako,0.372,0.33999999999999986,0.07422488351848949
10,eguraldiak,0.639,0.6450000000000001,0.06759437846448481
40,laguntzen,0.52225,0.5049999999999999,0.08571719489110691
7,durangora,0.5099999999999999,0.4800000000000002,0.07596991885890476
7,autobusez,0.5914285714285714,0.5800000000000001,0.033135467156409144
56,joateko,0.4673214285714286,0.43000000000000005,0.1019889887513873
7,termibusetik,0.8700000000000002,0.81,0.12247448713915891
109,erraz,0.35963302752293586,0.3500000000000001,0.07756532145662114
94,daukagu,0.5,0.48,0.07902329309174491
78,datu,0.3226923076923077,0.31000000000000005,0.06838190413130713
88,gehiegi,0.39022727272727276,0.3800000000000001,0.06358561287971719
283,sartu,0.37307420494699645,0.3599999999999999,0.07961979976630973
209,dituzu,0.4796650717703349,0.47,0.07775179977682523
102,sistemak,0.6322549019607843,0.6399999999999999,0.10232499994246604
520,orain,0.3547307692307692,0.34999999999999987,0.08188831873693665
63,erantzuten,0.5947619047619048,0.5800000000000001,0.08245936262948413
15,gorringoa,0.5493333333333333,0.54,0.07196912918436314
15,biziago,0.6453333333333333,0.6299999999999999,0.0767564691446627
19,zapore,0.44578947368421057,0.44999999999999973,0.0628545346078994
15,gozoagoa,0.6453333333333332,0.5899999999999999,0.12175750033935842
28,arrautzak,0.5914285714285715,0.5850000000000002,0.09545807927021778
29,elizak,0.5279310344827587,0.5300000000000002,0.07671619486198634
9,hamarrena,0.4888888888888888,0.48,0.06805952369383807
240,eskatzen,0.482875,0.46999999999999975,0.08199380693076765
31,kudeaketa,0.6487096774193549,0.6400000000000001,0.10282280202379712
39,elkarteak,0.6684615384615384,0.6599999999999997,0.1276320525119077
303,berriz,0.451023102310231,0.4400000000000004,0.10050996762359345
19,laurdena,0.516842105263158,0.5099999999999998,0.06974031768896188
173,interneten,0.6773988439306359,0.6599999999999999,0.11639402582271317
400,erabiltzen,0.534875,0.5250000000000001,0.0787844170823139
232,dugun,0.3259051724137931,0.31999999999999984,0.06705665109446457
429,izena,0.4004428904428905,0.39,0.09231566210797178
89,geure,0.34921348314606737,0.3299999999999996,0.09336679773521404
37,identitate,0.6894594594594595,0.69,0.10051074827413596
7,digitalaren,0.722857142857143,0.6999999999999997,0.10497813183356473
56,oinarri,0.46446428571428566,0.4500000000000002,0.08717633285590806
140,ordu,0.2694285714285714,0.2550000000000001,0.06645913275487884
20,bietan,0.49149999999999994,0.475,0.08427781439975766
283,berriro,0.3962897526501767,0.3899999999999997,0.06857984540187574
16,eskolara,0.54125,0.5349999999999999,0.06081478027585067
8,seirak,0.42000000000000004,0.3999999999999999,0.0703562363973515
312,arte,0.328525641025641,0.32000000000000006,0.0798460416562952
238,beraz,0.5244957983193278,0.5249999999999999,0.09509591566215234
27,titulu,0.42444444444444446,0.3999999999999999,0.08803759017573468
8,aproposena,0.70625,0.6600000000000001,0.09218697033746143
8,denboraldiaren,0.8287499999999999,0.8200000000000001,0.09439776215567829
8,hasieraren,0.63875,0.6200000000000001,0.06152997237119483
53,arrakasta,0.5647169811320756,0.54,0.07932745066256879
18,bermatzeko,0.6572222222222223,0.64,0.09314299374590994
7,kohesio,0.46428571428571436,0.44999999999999996,0.07384484561897187
31,bideak,0.44967741935483874,0.43999999999999995,0.07177401232307673
39,irudikatzen,0.658974358974359,0.6600000000000001,0.07561016319540151
34,laguntzeko,0.625,0.605,0.11267470095497983
8,erantzukizun,0.75125,0.7299999999999998,0.0972673506373028
51,izugarria,0.6070588235294119,0.5900000000000003,0.07460468674882584
7,komunikabideek,0.977142857142857,0.9699999999999998,0.10222025039999036
153,esaldiak,0.5958823529411765,0.59,0.09700434200756107
16,editatu,0.47125000000000006,0.46,0.0612244844812923
504,diren,0.3026587301587301,0.29000000000000004,0.060317238408113094
23,baldintzak,0.602608695652174,0.5899999999999999,0.09651390489162233
128,bete,0.271640625,0.2550000000000001,0.05120085057505758
15,ditzaten,0.49933333333333335,0.48999999999999977,0.06308371862497932
7,sobera,0.5,0.4899999999999999,0.08880154438811454
7,hartzeak,0.5242857142857142,0.55,0.0692525693916619
8,gantza,0.41875,0.39000000000000007,0.10005467255455891
7,arterietan,0.6557142857142857,0.69,0.08715456595811219
7,pilatzea,0.5428571428571429,0.52,0.07994896331218979
23,ekar,0.2682608695652174,0.27000000000000046,0.03702551105398913
62,dezake,0.49516129032258077,0.4899999999999999,0.08099665336542979
11,tranpa,0.36181818181818187,0.35000000000000003,0.034329468342725815
552,baten,0.3457427536231884,0.33000000000000007,0.06914717908220303
1172,edo,0.22906996587030715,0.21999999999999975,0.07638754177366942
10,malgukidun,0.8099999999999999,0.8150000000000001,0.11216059914247963
25,gailu,0.32799999999999996,0.3199999999999994,0.05027922035990613
34,modukoa,0.5005882352941177,0.47999999999999976,0.09158542063754689
51,artea,0.43901960784313715,0.43999999999999995,0.08905285722669636
170,leku,0.3164705882352941,0.30000000000000016,0.07211438434227767
205,jakin,0.3806341463414634,0.3699999999999999,0.07402760068579596
30,batekoa,0.5129999999999999,0.4950000000000001,0.08267002681343055
11,legediaren,0.7563636363636362,0.71,0.12636690643250834
225,arabera,0.5055555555555555,0.5,0.08215853389245714
22,moldatu,0.4795454545454545,0.48499999999999976,0.06313602002655361
486,naiz,0.32767489711934156,0.3200000000000002,0.09563597642691442
46,negozioa,0.6378260869565218,0.6549999999999998,0.1282815016566956
391,aurrera,0.4171355498721228,0.40000000000000036,0.08148543898695722
35,ateratzeko,0.6622857142857143,0.6499999999999999,0.0939022505218125
18,arratsaldean,0.7105555555555555,0.7349999999999999,0.09466151524846725
162,iritsi,0.3682716049382716,0.36000000000000004,0.06237659666096269
7,kirolarienek,0.9442857142857143,0.9400000000000002,0.06477590885002646
113,espero,0.38884955752212386,0.3799999999999999,0.06510375942259138
1226,zuten,0.4152773246329527,0.41000000000000014,0.07994061677354271
26,zita,0.38307692307692304,0.3899999999999998,0.05875432755054869
2,olerkia,0.585,0.585,0.11500000000000005
66,osorik,0.46757575757575764,0.46000000000000024,0.09572784348540123
1,kontserbatu,0.5600000000000003,0.5600000000000003,0.0
3,edertasunagatik,1.0066666666666666,0.96,0.06599663291074429
13,ospetsua,0.5599999999999999,0.5499999999999998,0.08566482089201799
7,legitimazio,0.9457142857142857,0.93,0.052876444352347854
8,prestigio,0.61625,0.6150000000000001,0.04181432170919428
62,dator,0.37403225806451607,0.3700000000000001,0.06444451670709325
7,gutxiagotasun,0.9514285714285714,1.02,0.14446240948808112
7,kuantitatibotik,1.1499999999999997,1.1499999999999995,0.08194074514114269
3,neolito,0.6999999999999998,0.6299999999999999,0.113431330181157
1,garaikoa,0.48,0.48,0.0
3,egiptoar,0.5433333333333333,0.55,0.0654896090146284
46,estatuaren,0.6958695652173913,0.67,0.1238262472519724
3,eraketa,0.5400000000000001,0.49,0.07788880963698633
80,prozesua,0.66025,0.655,0.09909559778315077
144,erakusten,0.53875,0.52,0.07570845945687536
7,txoriak,0.5485714285714286,0.51,0.06874976808866265
7,txorrotxioka,0.7285714285714285,0.73,0.09402561526802478
9,abereak,0.4766666666666668,0.4400000000000004,0.09043106644167026
23,hildako,0.4513043478260871,0.43999999999999995,0.07308746087817079
20,senarra,0.5485,0.545,0.07715406664590012
18,arnas,0.38555555555555554,0.3649999999999999,0.06413719862071918
7,ahokada,0.43714285714285717,0.40000000000000013,0.06562105187346208
24,bakoitzarekin,0.8233333333333333,0.81,0.09272120697134077
7,errekuperatu,0.7628571428571428,0.73,0.13477115902937997
34,gura,0.29147058823529415,0.2799999999999996,0.06924518895758489
96,luke,0.3514583333333334,0.355,0.06817531271573962
591,hizkuntza,0.5223857868020305,0.5099999999999998,0.09013184590199369
12,osoki,0.4283333333333333,0.42499999999999993,0.06580695674133216
9,tinkatua,0.6522222222222221,0.6100000000000001,0.11602468873072548
11,sukalde,0.4754545454545455,0.49,0.0457986971556727
297,askotan,0.5367003367003367,0.5299999999999998,0.09134915313052668
9,xaboi,0.4111111111111112,0.40000000000000036,0.04483164667073787
9,hangoek,0.5299999999999999,0.53,0.11766241729815191
9,pentsatuko,0.5744444444444444,0.5899999999999999,0.050576918563293494
9,erotuta,0.498888888888889,0.46999999999999975,0.0710937478802062
18,geundela,0.5561111111111112,0.53,0.11030960917591547
3,torontoko,0.6000000000000001,0.6000000000000001,0.032659863237109114
20,zinemaldian,0.7379999999999998,0.74,0.09394679345246434
38,ezik,0.433157894736842,0.43000000000000016,0.05871901257406441
80,donostiako,0.6945,0.7,0.0999487368604526
83,eskaini,0.44951807228915663,0.4200000000000004,0.09979380687327165
133,beren,0.3481203007518797,0.33000000000000007,0.07733483857261489
8,herrialdeetatik,0.99,0.9800000000000001,0.15921683328090658
35,kanporatzen,0.6268571428571428,0.6299999999999999,0.058052755739754464
860,gara,0.29424418604651165,0.29000000000000004,0.07265887740804935
591,nola,0.29482233502538074,0.2899999999999999,0.06639058330748467
44,liteke,0.4595454545454544,0.46499999999999986,0.08772256228522003
93,posible,0.4724731182795698,0.4600000000000002,0.06926116871975861
60,horrelakorik,0.6803333333333332,0.6749999999999998,0.09563762625429155
35,goian,0.4357142857142857,0.4299999999999997,0.10346250429947251
573,herri,0.27806282722513087,0.27,0.06056092857768768
33,elkargoak,0.6545454545454545,0.6499999999999999,0.11662140011244644
81,agertu,0.3948148148148148,0.3899999999999997,0.07309913970058542
801,beharko,0.33968789013732836,0.33000000000000007,0.061095103740329414
156,datorren,0.47692307692307695,0.4700000000000001,0.07465832758448339
44,azaroaren,0.649090909090909,0.5999999999999999,0.15106919218174922
26,zazpian,0.5746153846153846,0.56,0.0834003675158278
45,ondorioak,0.6615555555555556,0.6299999999999999,0.14160909505561123
72,lur,0.22972222222222222,0.2299999999999997,0.042294346293506695
27,jota,0.35111111111111104,0.32000000000000006,0.0892492694578809
46,uzteko,0.46565217391304337,0.45999999999999996,0.08540573684816757
7,modukoak,0.4928571428571429,0.48999999999999977,0.0465109159888563
18,europak,0.5705555555555555,0.5650000000000001,0.07145101058473731
8,teorian,0.50125,0.51,0.06753471329620055
44,apustu,0.4531818181818181,0.44500000000000006,0.07948049295475328
8,dibertsitatearen,0.92625,0.9099999999999999,0.05808130077744482
140,euskarazko,0.6467142857142857,0.6400000000000001,0.09149116161171647
10,ekoizpenari,0.7360000000000001,0.7150000000000002,0.07825599018605536
152,heldu,0.28177631578947365,0.2649999999999999,0.07028234387177767
9,aitzin,0.5555555555555556,0.5699999999999998,0.08015417243053978
9,agendarako,0.7066666666666666,0.6799999999999997,0.10749676997731397
9,hitzordu,0.4577777777777777,0.43999999999999995,0.05307809294442744
166,familia,0.5058433734939759,0.495,0.08623419805344479
24,patriarkala,0.7320833333333333,0.7250000000000001,0.10339967628361105
25,desegin,0.4824,0.48999999999999977,0.06482468665562524
2166,baina,0.3369482917820868,0.3100000000000004,0.09531821663886242
8,aldarazi,0.5249999999999998,0.5,0.09565563234854488
76,hauxe,0.3360526315789474,0.33000000000000007,0.05404868534767183
563,dena,0.31399644760213147,0.3099999999999996,0.0772634531663952
255,gainera,0.5510980392156861,0.55,0.1012024286506148
9,desplazatuekin,0.9566666666666666,0.95,0.12560962454277855
800,hainbat,0.38787499999999997,0.3800000000000002,0.06535659396725016
62,ekimen,0.42838709677419357,0.41500000000000004,0.07337912044565355
561,honetan,0.46955436720142607,0.4600000000000004,0.08668574373679942
7,objektu,0.4871428571428572,0.4800000000000002,0.04919764387920737
137,txiki,0.3268613138686131,0.30999999999999994,0.0629302919274126
123,ugari,0.3772357723577236,0.35999999999999943,0.08978113236347883
627,daude,0.37095693779904304,0.3700000000000001,0.07412892167851504
7,emiliok,0.6214285714285716,0.6599999999999999,0.07698396334461419
133,honako,0.39421052631578946,0.3900000000000001,0.05430643388565602
7,artikulutxoa,0.7614285714285715,0.7699999999999998,0.059143547269955625
370,idatzi,0.38948648648648654,0.3800000000000001,0.06703775524430812
