repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,invilgiar,0.6800000000000002,0.6800000000000002,0.0
6,oters,0.5066666666666667,0.4899999999999999,0.07475887164001951
13,pajais,0.6015384615384616,0.5900000000000003,0.0697077585182104
1,richa,0.31999999999999984,0.31999999999999984,0.0
1,ierta,0.5400000000000005,0.5400000000000005,0.0
1,populara,0.71,0.71,0.0
2,fuldera,0.75,0.75,0.08000000000000002
9,prüma,0.3744444444444445,0.3700000000000001,0.04597369081239373
1,festival,0.6099999999999999,0.6099999999999999,0.0
2,films,0.5349999999999999,0.5349999999999999,0.025000000000000133
5,ledscha,0.4779999999999999,0.4700000000000002,0.08611620056644377
1,d’avocats,0.79,0.79,0.0
11,gnüda,0.3318181818181818,0.3299999999999996,0.07929440904493275
2,preschantada,0.925,0.925,0.07499999999999996
2,grandcusglier,0.8999999999999999,0.8999999999999999,0.029999999999999805
1,franco,0.5999999999999996,0.5999999999999996,0.0
1,tramèr,0.7400000000000002,0.7400000000000002,0.0
1,coura,0.6500000000000001,0.6500000000000001,0.0
1,dumonda’l,0.6899999999999997,0.6899999999999997,0.0
1,pardun,0.79,0.79,0.0
1,schleppa,0.5099999999999998,0.5099999999999998,0.0
1,her,0.3600000000000003,0.3600000000000003,0.0
2,linard,0.6100000000000001,0.6100000000000001,2.220446049250313e-16
1,urs,0.38,0.38,0.0
6,baselgia,0.695,0.695,0.1644941741622887
12,fat,0.33500000000000013,0.345,0.05880759588125774
1,cuorsa,0.52,0.52,0.0
1,splendida,1.08,1.08,0.0
3,landervia,0.7366666666666667,0.7399999999999998,0.04496912521077377
1,analisar,0.7200000000000002,0.7200000000000002,0.0
3,structuras,0.9266666666666663,0.8999999999999995,0.07586537784494037
1,existentas,1.0700000000000003,1.0700000000000003,0.0
1,specialità,0.79,0.79,0.0
2,samignun,0.6299999999999999,0.6299999999999999,0.04999999999999982
4,möd,0.30999999999999994,0.32999999999999996,0.053851648071345154
1,finanziar,0.8200000000000003,0.8200000000000003,0.0
3,marketing,0.7466666666666669,0.6800000000000006,0.12364824660660921
1,turistic,0.7999999999999998,0.7999999999999998,0.0
19,nus,0.29210526315789476,0.30000000000000004,0.08900496422396721
4,simpel,0.7150000000000001,0.7450000000000002,0.07433034373659257
1,e’ns,0.33000000000000007,0.33000000000000007,0.0
1,fain,0.33999999999999986,0.33999999999999986,0.0
1,nasun,0.4799999999999999,0.4799999999999999,0.0
15,disch,0.3806666666666666,0.34999999999999987,0.0947605168599008
10,mai,0.36699999999999994,0.3450000000000001,0.09220086767487626
16,bain,0.3475,0.30499999999999994,0.12740192306240905
9,listess,0.6088888888888887,0.6299999999999999,0.056851550246515704
3,fotografias,0.9966666666666667,1.08,0.12498888839501779
2,pacas,0.4950000000000001,0.4950000000000001,0.04499999999999993
2,excepziuns,0.9399999999999997,0.9399999999999997,0.07000000000000006
54,nu,0.14537037037037037,0.1399999999999998,0.04487484501006818
2,m’han,0.25,0.25,0.020000000000000018
6,propcha,0.5866666666666666,0.5749999999999998,0.11841546445554413
1,plaschü,0.46999999999999975,0.46999999999999975,0.0
6,dimena,0.49833333333333324,0.505,0.05335936864527383
3,sentimaints,0.7299999999999999,0.7200000000000001,0.04546060565661936
7,cunter,0.47142857142857153,0.4099999999999999,0.15660948442621525
1,princips,0.7699999999999996,0.7699999999999996,0.0
12,vita,0.42500000000000004,0.42500000000000004,0.0801560977094069
3,privata,0.7066666666666667,0.7000000000000002,0.03299831645537223
1,publica,0.6200000000000001,0.6200000000000001,0.0
16,uossa,0.42062499999999997,0.37500000000000006,0.09249788848941361
6,tilla,0.3199999999999999,0.315,0.04582575694955842
1,ha'l,0.33000000000000007,0.33000000000000007,0.0
5,vis,0.40599999999999986,0.34999999999999964,0.11038115781237302
41,quist,0.34536585365853656,0.34999999999999987,0.05522007239222866
3,at,0.2933333333333333,0.23999999999999977,0.18354533197248274
1,darà,1.4300000000000002,1.4300000000000002,0.0
84,<unk>,0.5739285714285715,0.5699999999999997,0.2861818347082966
1,francada,0.73,0.73,0.0
1,charpa,0.4700000000000002,0.4700000000000002,0.0
7,toc,0.35714285714285704,0.31999999999999984,0.08344618209434428
4,davant,0.4325000000000001,0.43000000000000016,0.10182705927208173
1,liadüra,0.7999999999999998,0.7999999999999998,0.0
8,proget,0.6000000000000001,0.6150000000000002,0.07874007874011804
2,prevezza,0.6350000000000001,0.6350000000000001,0.03500000000000003
11,tenor,0.3918181818181817,0.3800000000000001,0.1108494623612813
1,promulins,0.73,0.73,0.0
9,füss,0.2844444444444445,0.2899999999999999,0.0724355822800293
2,center,0.615,0.615,0.07499999999999996
1,cumpetenza,0.96,0.96,0.0
10,tuots,0.4090000000000001,0.3750000000000002,0.09502105029939419
1,dischan,0.3599999999999999,0.3599999999999999,0.0
7,schi,0.3014285714285715,0.22999999999999954,0.11716027745035829
1,manzunan,0.7000000000000002,0.7000000000000002,0.0
16,o,0.12312499999999998,0.125,0.03530558560624641
2,tschella,0.4800000000000001,0.4800000000000001,0.14
1,emischiun,0.6700000000000004,0.6700000000000004,0.0
2,mardi,0.5049999999999999,0.5049999999999999,0.024999999999999856
38,han,0.20631578947368417,0.19999999999999996,0.07346395652690677
39,illa,0.2253846153846154,0.22000000000000064,0.042957710501360914
13,chasa,0.49769230769230766,0.5,0.11095070604370962
1,fliana,0.69,0.69,0.0
3,lavin,0.5166666666666667,0.5099999999999998,0.05734883511361758
13,cuors,0.45692307692307715,0.45999999999999996,0.05927570722864144
16,on,0.2862500000000001,0.2749999999999999,0.06173279112432878
14,là,0.45857142857142846,0.455,0.13720980508784678
2,vess,0.23499999999999976,0.23499999999999976,0.03499999999999981
10,esser,0.3580000000000001,0.3450000000000001,0.08482924024179393
1,taverna,0.5499999999999998,0.5499999999999998,0.0
1,romana,0.75,0.75,0.0
2,ün’ustaria,0.9300000000000002,0.9300000000000002,0.04000000000000048
4,sper,0.4125000000000002,0.39999999999999997,0.06759252917297913
7,via,0.36142857142857127,0.40999999999999925,0.11531677754634596
1,ftan–ardez,0.9900000000000002,0.9900000000000002,0.0
30,nun,0.22066666666666668,0.22499999999999976,0.03999444405858838
7,bun,0.33428571428571424,0.30999999999999994,0.09424241429983218
3,stadi,0.6466666666666666,0.6799999999999997,0.05436502143433343
1,rimplazzà,0.6400000000000001,0.6400000000000001,0.0
3,ursina,0.5100000000000001,0.4700000000000002,0.07874007874011806
1,barbüda,0.6800000000000002,0.6800000000000002,0.0
20,gnir,0.257,0.23999999999999977,0.06573431371817919
2,inclet,0.5499999999999999,0.5499999999999999,0.07999999999999996
9,uffants,0.5477777777777777,0.5499999999999998,0.08310338645028956
3,giuvenils,0.6633333333333332,0.6699999999999999,0.03299831645537217
2,creschüts,0.6800000000000002,0.6800000000000002,0.020000000000000018
5,metta,0.40199999999999997,0.4399999999999995,0.06493073232299168
23,darcheu,0.4578260869565219,0.45999999999999996,0.10549908393334537
2,crappa,0.4099999999999999,0.4099999999999999,0.010000000000000009
49,plü,0.22102040816326526,0.20000000000000018,0.07301788704423615
12,gronda,0.44166666666666665,0.43999999999999995,0.08314979788844278
1,spezcha,0.6699999999999999,0.6699999999999999,0.0
1,cuverta,0.6899999999999995,0.6899999999999995,0.0
12,i’l,0.1716666666666666,0.17999999999999972,0.030505008696205194
2,restorant,0.6500000000000001,0.6500000000000001,0.030000000000000027
1,supermarchà,0.8900000000000001,0.8900000000000001,0.0
13,vegnan,0.3746153846153847,0.3700000000000001,0.05692307692307689
1,vendüts,0.5599999999999996,0.5599999999999996,0.0
1,quell’eivna,0.7300000000000004,0.7300000000000004,0.0
1,menüs,0.6399999999999997,0.6399999999999997,0.0
4,engiadinais,0.8849999999999999,0.8799999999999997,0.028722813232690207
2,seguit,0.67,0.67,0.07999999999999996
2,fabrichà,0.585,0.585,0.09499999999999975
2,vetta,0.4149999999999998,0.4149999999999998,0.025000000000000133
23,sün,0.25608695652173913,0.25,0.043612835210349116
28,quella,0.36821428571428566,0.34999999999999987,0.10399359772287395
1,fundamainta,0.8700000000000001,0.8700000000000001,0.0
13,va,0.1900000000000001,0.18999999999999995,0.029612887007569384
30,pro,0.2306666666666667,0.21499999999999986,0.05988507512078633
1,taglioula,0.6499999999999999,0.6499999999999999,0.0
8,cumainza,0.5925,0.605,0.05606915373001461
1,sfender,0.5199999999999996,0.5199999999999996,0.0
3,laina,0.48666666666666675,0.48,0.03299831645537217
3,chatschaders,0.7200000000000002,0.7000000000000002,0.04320493798938576
1,preparan,0.51,0.51,0.0
3,actualmaing,0.8366666666666666,0.82,0.04642796092394702
10,ir,0.19599999999999998,0.17000000000000015,0.08114185110040316
3,chatscha,0.6033333333333334,0.6199999999999999,0.02357022603955145
3,muossà,0.5166666666666666,0.52,0.028674417556808694
2,crescha,0.44999999999999996,0.44999999999999996,0.050000000000000044
3,mort,0.4566666666666668,0.4700000000000002,0.10656244908763855
3,discuorrer,0.6866666666666669,0.69,0.02054804667656344
12,cas,0.3950000000000001,0.3799999999999999,0.07262919523166966
2,metter,0.30999999999999994,0.30999999999999994,0.029999999999999916
4,staziun,0.5725,0.56,0.05448623679425854
8,nouva,0.44875,0.43000000000000016,0.08447447839436474
4,pld,0.46000000000000013,0.4550000000000002,0.085146931829632
6,grischun,0.5833333333333333,0.53,0.13148721948877343
1,rapreschantada,1.2600000000000002,1.2600000000000002,0.0
14,aint,0.315,0.3200000000000003,0.07537998976613663
4,regenza,0.6175000000000002,0.6200000000000001,0.09522998477370449
5,daspö,0.41999999999999993,0.4099999999999999,0.056568542494923824
13,blers,0.486923076923077,0.4700000000000002,0.10715801527037716
12,ans,0.2808333333333332,0.2599999999999999,0.10942717009753805
1,magari,0.52,0.52,0.0
8,oter,0.45500000000000007,0.44999999999999996,0.0708872343937892
4,ideas,0.6725,0.665,0.17166464400102893
2,dan,0.255,0.255,0.0050000000000000044
5,güsta,0.406,0.41000000000000014,0.06374950980203696
3,spranza,0.7633333333333333,0.79,0.05249338582674542
8,quels,0.43499999999999994,0.4449999999999999,0.04387482193696062
1,chats,0.6099999999999999,0.6099999999999999,0.0
2,gnaran,0.43000000000000016,0.43000000000000016,0.08999999999999986
1,exposts,0.7999999999999998,0.7999999999999998,0.0
1,d’instà,0.7699999999999996,0.7699999999999996,0.0
1,jaura,0.5099999999999998,0.5099999999999998,0.0
48,ed,0.1922916666666666,0.18999999999999995,0.04047836785109909
9,i’s,0.20777777777777784,0.19000000000000006,0.04491418429201718
1,confruntà,0.9000000000000001,0.9000000000000001,0.0
1,destins,0.8799999999999999,0.8799999999999999,0.0
1,sömmis,0.7599999999999998,0.7599999999999998,0.0
1,vivüts,0.6800000000000006,0.6800000000000006,0.0
5,rest,0.4819999999999999,0.5,0.056356011214421506
13,ha’l,0.22538461538461535,0.21999999999999997,0.06058882666927751
1,tgnair,0.3999999999999999,0.3999999999999999,0.0
2,chüra,0.5000000000000002,0.5000000000000002,0.030000000000000027
6,nos,0.29833333333333334,0.28,0.0735791335154804
9,turissem,0.6722222222222223,0.6700000000000004,0.05749932903526928
6,l’exposiziun,0.9666666666666667,0.935,0.1293144316084721
15,dess,0.26866666666666666,0.2599999999999998,0.055120070956251696
4,dit,0.3549999999999999,0.3500000000000001,0.04153311931459038
4,tscherchar,0.7099999999999999,0.6499999999999999,0.19091883092036777
4,ramosch,0.7000000000000001,0.7050000000000003,0.04301162633521331
1,laurent,0.53,0.53,0.0
1,daniel,0.5499999999999998,0.5499999999999998,0.0
1,puorger,0.56,0.56,0.0
1,corinna,0.69,0.69,0.0
1,kienz,0.4500000000000002,0.4500000000000002,0.0
7,jon,0.30428571428571427,0.2400000000000002,0.13720236804049094
2,flurin,0.5,0.5,0.07000000000000028
1,nogler,0.4900000000000002,0.4900000000000002,0.0
3,roman,0.5466666666666665,0.5099999999999998,0.06649979114419984
1,matthieu,0.47999999999999954,0.47999999999999954,0.0
2,claudio,0.5500000000000003,0.5500000000000003,0.06000000000000005
1,conradin,0.6600000000000001,0.6600000000000001,0.0
1,elvira,0.6799999999999997,0.6799999999999997,0.0
2,l’uors,0.595,0.595,0.024999999999999967
3,eira,0.3700000000000001,0.3500000000000001,0.02828427124746195
1,vidvart,0.5800000000000001,0.5800000000000001,0.0
2,l’aual,0.575,0.575,0.1050000000000002
11,ch’el,0.2954545454545454,0.2699999999999998,0.09717497212045692
2,faiva,0.345,0.345,0.014999999999999902
1,l’homin,0.54,0.54,0.0
4,d’utuon,0.6125,0.6199999999999999,0.029474565306379014
2,l’examen,0.7199999999999999,0.7199999999999999,0.04999999999999993
16,scoula,0.555625,0.5800000000000001,0.11011180397668546
2,chantunala,0.9350000000000003,0.9350000000000003,0.014999999999999902
13,quellas,0.446923076923077,0.4600000000000002,0.10943101904393505
1,s’ingaschan,0.7599999999999998,0.7599999999999998,0.0
4,sporta,0.6825,0.685,0.13534677683639157
4,sgürezza,0.6225,0.605,0.09010410645470052
3,süls,0.36333333333333334,0.33999999999999986,0.04027681991198199
3,cunfins,0.6033333333333332,0.5899999999999999,0.05792715732327576
4,süd,0.4599999999999999,0.4849999999999999,0.07842193570679064
1,periclitada,0.9900000000000002,0.9900000000000002,0.0
7,perche,0.45714285714285724,0.4500000000000002,0.09735271449943317
6,vairamaing,0.6533333333333334,0.595,0.20797969986408665
20,stat,0.37999999999999995,0.3799999999999999,0.07797435475847178
3,subit,0.4999999999999998,0.5099999999999998,0.014142135623731119
2,perinclet,0.78,0.78,0.07000000000000006
1,consorts,0.8999999999999999,0.8999999999999999,0.0
2,conrad,0.6699999999999999,0.6699999999999999,0.020000000000000018
1,selm,0.6200000000000001,0.6200000000000001,0.0
7,dat,0.2942857142857144,0.27,0.04370588154508112
2,pais,0.5699999999999998,0.5699999999999998,0.029999999999999805
3,scolaziun,0.7333333333333333,0.73,0.012472191289246561
1,trafichà,0.72,0.72,0.0
1,uman,0.6100000000000003,0.6100000000000003,0.0
2,pelvaira,0.7549999999999999,0.7549999999999999,0.04499999999999999
1,restructuraziun,1.37,1.37,0.0
10,chi’d,0.21599999999999997,0.21499999999999997,0.027640549922170493
1,comunichà,0.79,0.79,0.0
1,s’ingaschess,0.77,0.77,0.0
3,grischuna,0.6099999999999999,0.5800000000000001,0.049665548085837695
15,na,0.3153333333333333,0.2599999999999998,0.12301038799855699
4,centers,0.5799999999999998,0.5699999999999996,0.03674234614174776
3,economics,0.7766666666666664,0.7399999999999993,0.0740870359029763
7,chantun,0.567142857142857,0.5900000000000001,0.08923712963852234
7,tschinch,0.45285714285714285,0.41000000000000014,0.11080411102665884
4,tard,0.41000000000000003,0.43,0.047434164902525645
1,vnuost,0.4299999999999997,0.4299999999999997,0.0
1,surtut,0.5100000000000002,0.5100000000000002,0.0
4,l’organisaziun,0.9825000000000002,0.9650000000000001,0.05356071321407151
4,l’occurrenza,0.8325000000000001,0.7950000000000004,0.08073877630977576
1,internaziunala,1.0500000000000007,1.0500000000000007,0.0
1,significha,0.7800000000000002,0.7800000000000002,0.0
26,al,0.1484615384615384,0.135,0.04712441043845104
1,medem,0.3900000000000001,0.3900000000000001,0.0
1,augmaint,0.6100000000000003,0.6100000000000003,0.0
2,schmertsch,0.6950000000000003,0.6950000000000003,0.07500000000000018
5,passa,0.42600000000000005,0.4400000000000004,0.05351635264103869
1,milliun,0.4299999999999997,0.4299999999999997,0.0
3,francs,0.6000000000000002,0.6100000000000003,0.045460605656619656
2,sairas,0.6099999999999999,0.6099999999999999,0.06000000000000005
8,pa,0.20249999999999993,0.19500000000000006,0.04351723796382304
2,specialas,1.03,1.03,2.220446049250313e-16
1,pitsch,0.5300000000000002,0.5300000000000002,0.0
1,schi’d,0.32000000000000006,0.32000000000000006,0.0
7,nom,0.37000000000000005,0.3599999999999999,0.0560611910581388
1,libra,0.5099999999999998,0.5099999999999998,0.0
1,circulaziun,0.6400000000000001,0.6400000000000001,0.0
9,daja,0.38888888888888906,0.35000000000000053,0.10587670444063635
1,controllas,0.8099999999999996,0.8099999999999996,0.0
1,inscuntrà,0.8500000000000001,0.8500000000000001,0.0
2,maniera,0.5350000000000001,0.5350000000000001,0.06499999999999995
1,cooperativa,1.0400000000000005,1.0400000000000005,0.0
1,incletta,0.8100000000000005,0.8100000000000005,0.0
3,lingua,0.47333333333333333,0.41999999999999993,0.08259674462242568
1,datta,0.3999999999999999,0.3999999999999999,0.0
11,inavant,0.6436363636363636,0.6400000000000001,0.1033328890064206
3,generaziun,0.77,0.71,0.09933109617167568
3,giuvens,0.5266666666666665,0.4900000000000002,0.08956685895029576
1,imprendan,0.75,0.75,0.0
31,dals,0.28838709677419355,0.2799999999999998,0.06064687712054521
1,vegls,0.47999999999999954,0.47999999999999954,0.0
2,dachefar,0.62,0.62,0.039999999999999925
1,l’uffant,0.5599999999999998,0.5599999999999998,0.0
1,couscha,0.3500000000000001,0.3500000000000001,0.0
1,pulenta,0.6799999999999997,0.6799999999999997,0.0
1,quist’instanza,1.0899999999999999,1.0899999999999999,0.0
8,pudess,0.44749999999999995,0.43499999999999983,0.05695392874947265
1,eleger,0.7999999999999998,0.7999999999999998,0.0
5,dafatta,0.572,0.6,0.05192301994298868
5,suprastanza,0.9540000000000003,0.97,0.05953150426454895
1,agen,0.45999999999999996,0.45999999999999996,0.0
1,post,0.5099999999999998,0.5099999999999998,0.0
1,controlla,0.6400000000000006,0.6400000000000006,0.0
5,vaina,0.3139999999999999,0.2899999999999996,0.07172168430816453
10,sü,0.311,0.34499999999999975,0.08117265549432273
3,rait,0.4133333333333333,0.42000000000000004,0.041096093353126556
1,producents,0.6699999999999995,0.6699999999999995,0.0
1,vivondas,0.6299999999999999,0.6299999999999999,0.0
1,dipuona,0.5700000000000001,0.5700000000000001,0.0
8,d’ün,0.26499999999999996,0.23999999999999988,0.09340770846134712
23,fich,0.39,0.3800000000000001,0.1035878119404435
1,positiv,0.7000000000000002,0.7000000000000002,0.0
3,trattar,0.6499999999999998,0.6399999999999997,0.021602468994692817
1,partidas,0.79,0.79,0.0
1,tazza,0.6900000000000001,0.6900000000000001,0.0
1,guardaiva,0.5700000000000003,0.5700000000000003,0.0
1,bainplaschair,0.8399999999999999,0.8399999999999999,0.0
