repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
13,кылам,0.39230769230769236,0.31999999999999984,0.2751825644676316
179,эми,0.27290502793296084,0.27,0.08403542035452212
10,сиз,0.29100000000000004,0.295,0.055937465083787996
84,мага,0.30702380952380953,0.29999999999999993,0.0620441425404749
18,орус,0.365,0.35000000000000003,0.09458975749108472
15,тилинде,0.40733333333333327,0.40000000000000036,0.06942301891703902
2,жоопберип,0.69,0.69,0.10000000000000009
5,жатасыз,0.6659999999999999,0.6599999999999997,0.08064738061462388
2,башкалардай,0.67,0.67,0.05999999999999994
583,эле,0.22497427101200684,0.20999999999999996,0.07804179965959507
7,намаз,0.3928571428571428,0.40000000000000013,0.04025429372458671
2,окучу,0.45000000000000007,0.45000000000000007,0.019999999999999907
348,биз,0.25287356321839083,0.24000000000000007,0.06738392396664471
10,алгач,0.454,0.46,0.07130217387990354
5,яша,0.39399999999999996,0.41999999999999993,0.046303347611160874
108,деген,0.3247222222222223,0.31000000000000005,0.06014578482403209
3,немени,0.47333333333333333,0.52,0.0659966329107445
3,өлөрчө,0.4966666666666666,0.48999999999999977,0.07363574011458163
9,сабап,0.3944444444444446,0.3900000000000001,0.06344045521608972
17,туруп,0.32823529411764696,0.31000000000000005,0.04949572698344143
57,анан,0.34491228070175434,0.33999999999999986,0.0733920691498519
3,кеткибиз,0.48666666666666636,0.5,0.033993463423951986
68,келген,0.42867647058823527,0.4249999999999998,0.07632947953685251
4,четинен,0.47,0.4749999999999999,0.030822070014844848
128,жакшы,0.375390625,0.3599999999999999,0.07594099625439067
49,а,0.16469387755102044,0.14000000000000012,0.08497543560578655
60,экинчи,0.4681666666666666,0.44500000000000006,0.08716826002367804
6,жагынан,0.44333333333333336,0.43000000000000016,0.05527707983925665
21,жаман,0.36523809523809525,0.33999999999999986,0.10021971327890143
1,ушунун,0.51,0.51,0.0
45,баарын,0.46222222222222215,0.4400000000000004,0.10662267611408181
3,аныктап,0.44333333333333336,0.4500000000000002,0.016996731711975993
1,чыгышыбыз,0.56,0.56,0.0
325,керек,0.36606153846153844,0.3500000000000001,0.08274815859872223
347,деди,0.2880691642651297,0.27999999999999936,0.06703705242521203
112,мындай,0.3770535714285715,0.37500000000000006,0.06976540271378304
20,учурлар,0.46099999999999997,0.44000000000000017,0.0749599893276406
127,көп,0.2585826771653543,0.25,0.058763162833688716
34,өзгөчө,0.4791176470588235,0.48,0.08175888680097262
9,соңку,0.4555555555555556,0.43999999999999995,0.09322745317068021
2,жылдары,0.6299999999999999,0.6299999999999999,0.07000000000000028
84,айтымында,0.6836904761904762,0.6799999999999999,0.10868017475826734
22,азыркы,0.4627272727272727,0.4600000000000002,0.07764615650394242
10,аялы,0.382,0.39000000000000007,0.06779380502671312
4,бактылуу,0.505,0.4700000000000002,0.08015609770940682
17,жашап,0.3511764705882352,0.33000000000000007,0.062108288065014124
200,жатат,0.39909999999999995,0.3900000000000001,0.08003867815000447
3,финал,0.39999999999999997,0.41000000000000003,0.045460605656619524
35,аябай,0.43371428571428566,0.42000000000000015,0.08815848437528254
3,чыңалган,0.5933333333333333,0.5099999999999998,0.13960261060914622
31,абалда,0.4051612903225807,0.3800000000000001,0.08951017126352398
21,өттү,0.4533333333333333,0.4700000000000002,0.06664285288963737
49,жогорку,0.47,0.46999999999999975,0.07572776160399183
8,көрсөткүч,0.75375,0.7949999999999999,0.11089832054634553
2,николайдын,0.6499999999999999,0.6499999999999999,0.08000000000000002
26,өзүн,0.3511538461538462,0.3500000000000001,0.07627515590468516
66,өтө,0.27681818181818174,0.27000000000000024,0.057052848730009716
2,сезет,0.5150000000000001,0.5150000000000001,0.02499999999999991
4,көбүнчө,0.4225,0.405,0.06417748826496716
17,өзүм,0.3170588235294118,0.31000000000000005,0.049201232156062265
2,ырдайм,0.41000000000000003,0.41000000000000003,0.04999999999999993
74,милиция,0.5313513513513515,0.52,0.08885646373124743
2,сирена,0.49999999999999994,0.49999999999999994,0.03999999999999998
7,колго,0.43714285714285717,0.3899999999999999,0.11840780448629774
3,түшүрүү,0.5266666666666665,0.5199999999999998,0.08993825042154684
7,планын,0.4557142857142857,0.45999999999999996,0.04271404682207447
7,жарыялаган,0.6828571428571427,0.6999999999999997,0.0704504457482168
94,кыргыз,0.38819148936170217,0.3799999999999999,0.06819812760201048
5,элине,0.356,0.3400000000000001,0.028705400188814643
3,пайдам,0.43333333333333335,0.44000000000000017,0.03299831645537226
3,тийсин,0.38999999999999996,0.41000000000000014,0.05887840577551888
18,максаты,0.5388888888888889,0.5,0.08582209563256676
269,бар,0.2747955390334572,0.27999999999999936,0.06464986493305194
4,жубайым,0.52,0.535,0.03535533905932738
64,жардам,0.411875,0.4099999999999998,0.07260498863714532
27,берип,0.32370370370370377,0.31000000000000005,0.068212529974645
109,менин,0.35394495412844035,0.3599999999999999,0.06188207709316867
2,ордума,0.43999999999999995,0.43999999999999995,0.010000000000000231
4,насыяны,0.6250000000000001,0.6350000000000002,0.06264982043070831
2,жапты,0.51,0.51,0.02000000000000024
7,тесттик,0.5114285714285713,0.4700000000000002,0.10602271608731131
5,режимде,0.6140000000000001,0.5300000000000002,0.14319217855734998
5,база,0.35800000000000015,0.30000000000000027,0.09217374897442329
13,иштей,0.34230769230769237,0.3200000000000003,0.054653291287174104
16,баштады,0.5462499999999999,0.53,0.10919449390880477
4,элинин,0.39999999999999997,0.4049999999999999,0.018708286933869604
2,баалуулуктарын,0.865,0.865,0.0050000000000001155
9,билебиз,0.5177777777777776,0.5099999999999998,0.07238443322178818
31,так,0.2735483870967742,0.27,0.0693540885180732
3,түшүнөбүз,0.8133333333333334,0.8399999999999999,0.04496912521077347
17,балдары,0.491764705882353,0.48,0.11541410323228907
2,неберелери,0.6299999999999999,0.6299999999999999,0.050000000000000044
7,экендигин,0.5099999999999999,0.5,0.0659003576838331
11,айтат,0.40909090909090917,0.40000000000000036,0.07115342519763444
2,эртели,0.45,0.45,0.02999999999999997
10,кеч,0.268,0.27,0.03155946767611909
304,анын,0.33881578947368424,0.33000000000000007,0.07156092555635368
7,командасы,0.6557142857142858,0.6200000000000001,0.08329931278350429
51,муну,0.30921568627450985,0.29000000000000004,0.10770044035183891
154,өз,0.23733766233766232,0.2200000000000002,0.07889695900343613
2,пайдасына,0.5850000000000002,0.5850000000000002,0.014999999999999902
13,утуп,0.2923076923076923,0.2799999999999998,0.053371534642158915
40,алат,0.34624999999999995,0.3500000000000002,0.09210557800698062
42,депутат,0.5273809523809524,0.54,0.08214561762097275
28,өзүнө,0.3603571428571429,0.35499999999999987,0.06338556296063587
121,каршы,0.39867768595041325,0.3800000000000001,0.07365254759033121
21,ишти,0.33095238095238094,0.30000000000000004,0.09670301920262102
7,мүнөздүү,0.5114285714285715,0.5099999999999998,0.06243363823832049
504,деп,0.21829365079365082,0.20999999999999996,0.05857996399717057
114,жерде,0.34833333333333333,0.33000000000000007,0.07759450001609997
271,эч,0.23428044280442809,0.22999999999999998,0.06264274286581221
179,кандай,0.36620111731843574,0.3599999999999999,0.07620967693860664
2,секиче,0.5200000000000001,0.5200000000000001,0.039999999999999925
45,бала,0.3024444444444444,0.28,0.10259208450201762
2,бакчалар,0.585,0.585,0.025000000000000078
64,абдан,0.37765625,0.3700000000000001,0.06611406307237139
4,эсептебейт,0.7624999999999998,0.7249999999999999,0.10084022015049346
4,кардын,0.4275,0.43500000000000005,0.05018714974971184
2,астында,0.47500000000000003,0.47500000000000003,0.06500000000000011
114,үч,0.24824561403508777,0.2400000000000002,0.06242533243712937
12,автоунаа,0.6749999999999998,0.6699999999999998,0.11593820192959126
138,калган,0.4171739130434783,0.41000000000000014,0.0774221360177931
14,ооба,0.4892857142857143,0.48,0.10305783991209473
1,чндыгында,0.69,0.69,0.0
3,михаил,0.47666666666666674,0.47,0.04109609335312642
1,николаевич,0.52,0.52,0.0
35,каза,0.2937142857142857,0.29000000000000004,0.058166544841304665
108,болду,0.39527777777777784,0.3999999999999999,0.0769494583203967
1,кайраттын,0.79,0.79,0.0
2,ою,0.3250000000000004,0.3250000000000004,0.09500000000000042
285,боюнча,0.4635789473684211,0.43999999999999995,0.09925952998895778
5,кылмышкерлер,0.7339999999999999,0.7899999999999998,0.09393614852653896
13,алдын,0.35000000000000003,0.3500000000000001,0.06598368096617648
55,ала,0.22600000000000006,0.21999999999999975,0.061543775994298264
3,билип,0.3466666666666665,0.34999999999999964,0.04496912521077341
87,иш,0.2258620689655172,0.21999999999999997,0.06728822417749453
11,кылышкан,0.52,0.5500000000000003,0.10374794631045169
5,нааразылык,0.7580000000000001,0.77,0.05564171097297429
3,акциясынын,0.7266666666666666,0.7099999999999997,0.03858612300930089
3,катышуучуларын,0.9566666666666666,1.0099999999999998,0.08993825042154682
2,коштоп,0.46499999999999986,0.46499999999999986,0.06500000000000039
5,жүрдү,0.3759999999999999,0.36999999999999966,0.04270831300812514
4,жылытуу,0.49249999999999994,0.485,0.046569840025492894
3,шаймандары,0.6333333333333333,0.6500000000000001,0.05436502143433371
8,иштебейт,0.60625,0.5349999999999999,0.12707650254866168
4,столдор,0.5099999999999999,0.5149999999999999,0.033911649915626285
218,дагы,0.30633027522935774,0.29000000000000004,0.08283575603509576
6,жетишсиз,0.6633333333333334,0.6499999999999997,0.06018490028422604
8,тактап,0.41625,0.4099999999999999,0.07069962871189635
14,айтканда,0.59,0.58,0.11231333720571979
3,кызматкер,0.6299999999999999,0.6299999999999999,0.03265986323710907
1,жалданма,0.5500000000000003,0.5500000000000003,0.0
433,эмес,0.4221709006928407,0.43000000000000016,0.09540432196586338
37,жеке,0.3259459459459459,0.32000000000000006,0.047160419699864294
7,ишкер,0.43285714285714283,0.4099999999999997,0.07777518622180682
318,болгон,0.39694968553459126,0.3900000000000001,0.07112176632055195
5,бажы,0.374,0.3800000000000001,0.09789790600416333
3,кызматында,0.8300000000000001,0.5800000000000001,0.38944404818493067
13,аракеттер,0.6215384615384614,0.5999999999999996,0.0845664193988419
5,планы,0.418,0.45999999999999996,0.08840814442120119
2,стратегия,0.6100000000000001,0.6100000000000001,0.060000000000000275
4,техниканы,0.6300000000000001,0.6050000000000002,0.07176350047203657
1,тейлегендер,0.7700000000000001,0.7700000000000001,0.0
1,жабдууларга,0.6299999999999999,0.6299999999999999,0.0
1,жооптуулар,0.6299999999999999,0.6299999999999999,0.0
28,беришет,0.5128571428571428,0.4950000000000001,0.10970275236998858
370,алар,0.3274594594594594,0.32000000000000006,0.07026997920937642
3,сага,0.34,0.3599999999999999,0.035590260840104346
2,сексизм,0.5899999999999999,0.5899999999999999,0.020000000000000018
22,мамиле,0.3981818181818182,0.375,0.08504738591655632
14,кылышат,0.5078571428571428,0.5050000000000001,0.09420180248719613
5,далер,0.5080000000000001,0.48,0.0941063228481487
2,жигити,0.5299999999999999,0.5299999999999999,0.05999999999999994
12,өлкөдөн,0.4741666666666667,0.42500000000000004,0.12757078645032935
31,дароо,0.3861290322580645,0.3700000000000001,0.10190689676729879
2,учуп,0.44000000000000017,0.44000000000000017,0.11999999999999988
7,кетишкен,0.5528571428571429,0.5699999999999998,0.048906407910353396
15,башкача,0.5353333333333334,0.5100000000000002,0.08155706931686278
8,кылышты,0.5625,0.5600000000000003,0.03596873642484533
86,анткени,0.53,0.5049999999999999,0.09983707658212511
25,эркек,0.3544000000000001,0.3400000000000003,0.07228167125904046
58,киши,0.3170689655172414,0.3099999999999999,0.06908287428603055
149,болчу,0.4229530201342281,0.41999999999999993,0.07220871459895371
148,алардын,0.513581081081081,0.5099999999999999,0.09594487532710627
3,өлкөсүндө,0.6066666666666668,0.6100000000000003,0.028674417556808884
5,тартип,0.43199999999999994,0.4299999999999997,0.05153639490690053
55,мыйзам,0.4501818181818181,0.44999999999999996,0.06233314918727678
59,аларды,0.4164406779661017,0.3999999999999999,0.07324818993227016
181,алып,0.28513812154696133,0.27,0.07183935220092266
17,салуу,0.34411764705882353,0.31999999999999984,0.07746413390416561
11,жакында,0.47909090909090907,0.48999999999999994,0.08617683146293866
84,жаңы,0.32250000000000006,0.30999999999999994,0.06105959228101521
5,туристтик,0.5680000000000002,0.6100000000000003,0.1442775103749715
12,борбор,0.39583333333333326,0.385,0.059506068784807374
4,ачылды,0.48,0.47499999999999987,0.039370039370059035
12,мамлекет,0.5908333333333332,0.6000000000000001,0.07273906943467329
17,башчысы,0.5482352941176469,0.5899999999999999,0.10809773867785784
7,сөздөр,0.4114285714285715,0.39,0.05642405045180439
11,кимге,0.34636363636363643,0.3400000000000003,0.0543177063501442
2,багышталганын,1.35,1.35,0.43000000000000016
5,тактаган,0.5499999999999999,0.5099999999999998,0.07402702209328714
69,биринчи,0.45333333333333325,0.4300000000000006,0.08176790530620347
3,сапардан,0.5966666666666667,0.5999999999999999,0.004714045207910268
167,кийин,0.31359281437125747,0.30000000000000004,0.07379548983253802
3,далай,0.43666666666666654,0.3999999999999999,0.10530379332620893
77,жолу,0.2975324675324676,0.28,0.06240121219593154
3,каттадым,0.6266666666666666,0.6000000000000001,0.04496912521077347
88,сот,0.3561363636363636,0.3399999999999999,0.10496137620986001
8,ата,0.23750000000000004,0.22999999999999998,0.02537222891273046
2,мекендин,0.5699999999999998,0.5699999999999998,0.0
2,өкүлдөрүнүн,0.9549999999999998,0.9549999999999998,0.22499999999999987
3,катышуусусуз,1.3233333333333333,1.46,0.2148384405909605
43,өткөн,0.4111627906976744,0.40000000000000036,0.08164612531074891
2,солгун,0.4700000000000001,0.4700000000000001,0.02000000000000013
2,минанын,0.69,0.69,0.1200000000000001
2,эффектиси,0.7150000000000001,0.7150000000000001,0.0050000000000001155
1,тандоочулук,0.76,0.76,0.0
3,кылууда,0.5266666666666667,0.5700000000000003,0.06847546194724734
50,маселе,0.4797999999999999,0.45999999999999996,0.10724719110540845
12,жүзүндө,0.5316666666666666,0.4650000000000001,0.1557151958616185
2,чечилген,0.6550000000000001,0.6550000000000001,0.1050000000000001
2,спектаклди,0.78,0.78,0.08000000000000002
5,даярдоого,0.6119999999999999,0.64,0.04445222154178576
199,эки,0.295678391959799,0.29000000000000004,0.0673953093623538
66,жыл,0.21848484848484845,0.21999999999999975,0.04924405591702271
43,убакыт,0.4223255813953488,0.41999999999999993,0.06812564347645152
79,кеткен,0.4349367088607594,0.43000000000000016,0.07570551570497189
3,кошуналары,0.7233333333333333,0.7300000000000001,0.024944382578492796
1,үстүртөн,0.6399999999999999,0.6399999999999999,0.0
17,күбө,0.29117647058823526,0.2799999999999998,0.0642497290395913
50,катары,0.41620000000000007,0.3999999999999999,0.07216342563930848
27,кетип,0.3251851851851852,0.3200000000000003,0.05606678361530742
84,жатышат,0.5260714285714286,0.5299999999999996,0.08902939398421891
3,римманын,0.65,0.65,0.05715476066494092
13,ден,0.20692307692307688,0.19999999999999996,0.04392031514960061
5,соолугу,0.45599999999999996,0.48,0.04317406628984574
2,малиевдин,0.53,0.53,0.040000000000000036
5,оюнча,0.586,0.6199999999999999,0.1389388354636673
2,технологияны,0.7250000000000002,0.7250000000000002,0.0050000000000000044
2,өнүктүрүү,0.5049999999999997,0.5049999999999997,0.014999999999999902
22,өкмөттүн,0.6577272727272727,0.6499999999999999,0.12052656509069681
15,жети,0.31799999999999995,0.33000000000000007,0.06764613810115096
1,облусун,0.6499999999999999,0.6499999999999999,0.0
7,жалаң,0.4,0.40000000000000013,0.0580640040940045
3,мырзалар,0.5333333333333333,0.56,0.052493385826745384
3,башкарат,0.5866666666666668,0.5800000000000001,0.04921607686744453
6,улан,0.35333333333333333,0.3249999999999999,0.0664997911442001
2,исраиловду,0.71,0.71,0.050000000000000044
13,билем,0.3646153846153846,0.3599999999999999,0.045168979248932956
22,бирге,0.3122727272727273,0.30500000000000016,0.057281745321763985
2,иштегенбиз,0.8500000000000001,0.8500000000000001,0.040000000000000036
40,күнү,0.27,0.255,0.0744983221287567
17,саясатчы,0.7329411764705883,0.6999999999999997,0.09784529841614946
2,супарага,0.54,0.54,0.020000000000000018
17,барган,0.3876470588235294,0.3699999999999999,0.07907772883202853
18,өлкөнүн,0.4972222222222222,0.4750000000000001,0.06797103595205144
1,алакасы,0.6000000000000001,0.6000000000000001,0.0
1,өзгөрүшү,0.41999999999999993,0.41999999999999993,0.0
27,мурда,0.3759259259259259,0.3500000000000001,0.08251865150597705
2,ырдап,0.40000000000000013,0.40000000000000013,0.039999999999999813
2,калбастан,0.8200000000000001,0.8200000000000001,0.050000000000000044
2,бийлеп,0.42999999999999994,0.42999999999999994,0.07999999999999985
548,да,0.17536496350364963,0.16000000000000014,0.07074198785330124
8,жүрчү,0.4,0.3900000000000001,0.06726812023536849
86,адам,0.3166279069767442,0.30999999999999994,0.061182351633728566
2,чарчайт,0.575,0.575,0.06499999999999995
14,шыкмаматов,0.7714285714285715,0.7599999999999999,0.1126218161342986
10,аягына,0.4159999999999999,0.41999999999999993,0.04340506882842148
18,чыга,0.2644444444444444,0.2549999999999999,0.043997755273829695
101,элек,0.3686138613861386,0.35000000000000053,0.08921028337219385
2,пенсия,0.37999999999999995,0.37999999999999995,0.019999999999999962
2,курагына,0.4750000000000001,0.4750000000000001,0.05499999999999994
2,жакындап,0.5249999999999999,0.5249999999999999,0.014999999999999902
16,калдым,0.4575,0.42500000000000004,0.12432316759156357
95,баары,0.37831578947368427,0.3599999999999999,0.08705294978621916
12,жайына,0.5049999999999999,0.45500000000000007,0.11828637565952663
78,келет,0.38076923076923075,0.35999999999999965,0.07949793144816088
7,ойлойм,0.437142857142857,0.4099999999999997,0.07994896331218983
3,тийди,0.4866666666666666,0.5599999999999996,0.10370899457402685
4,аспеков,0.7075,0.6999999999999997,0.08257572282456875
105,биздин,0.4002857142857143,0.3900000000000001,0.07739148646247046
2,тарапкер,0.4899999999999999,0.4899999999999999,0.05999999999999994
233,болуп,0.29712446351931326,0.29000000000000004,0.06490578813069521
2,эсептелбейт,0.7649999999999999,0.7649999999999999,0.1649999999999998
44,жөн,0.27022727272727276,0.2549999999999999,0.0786675581847041
7,стратегиялык,0.9628571428571427,0.8999999999999999,0.11485572138423877
2,чечимдерди,0.79,0.79,0.10999999999999988
67,кабыл,0.3302985074626866,0.32000000000000006,0.05333560736222761
6,алышы,0.3750000000000002,0.3550000000000002,0.07205322107072427
2,зоопаркта,0.585,0.585,0.00500000000000006
2,иштегендер,0.6,0.6,0.06999999999999995
6,кмш,0.42999999999999994,0.4299999999999999,0.0743863786814047
5,өлкөлөрүнүн,0.85,0.7899999999999998,0.09528903399657274
22,көпчүлүк,0.4931818181818182,0.4800000000000001,0.05763414105264375
5,маалыматтык,0.7899999999999998,0.7800000000000002,0.08555699854482966
4,анткен,0.42249999999999993,0.37499999999999994,0.1098578627135991
6,тартипти,0.4983333333333335,0.4950000000000002,0.043748015828022284
2,бузгандар,0.595,0.595,0.014999999999999902
9,жаза,0.2944444444444444,0.29000000000000004,0.024088314876309806
2,каралбайт,0.6799999999999997,0.6799999999999997,0.08000000000000007
3,чемпиондук,0.7333333333333334,0.75,0.08653836657164779
3,кур,0.29000000000000004,0.31000000000000005,0.06683312551921147
1,өзүндө,0.5500000000000003,0.5500000000000003,0.0
32,ай,0.16656249999999997,0.15000000000000002,0.050781971148725624
172,гана,0.27337209302325577,0.27,0.06904852464813692
6,болоорун,0.5816666666666666,0.54,0.1525796695354776
12,түшүнүп,0.4541666666666666,0.45999999999999974,0.10078511243675274
140,азыр,0.3637857142857142,0.3300000000000002,0.15084271778976963
5,каякта,0.43000000000000005,0.41999999999999993,0.026076809620810517
19,билбейм,0.44736842105263175,0.43999999999999995,0.06405935613189728
16,азия,0.37312500000000004,0.375,0.04713262537775719
1,чемпионатындагы,1.0700000000000003,1.0700000000000003,0.0
1,тыныбекованын,0.96,0.96,0.0
1,жеңиши,0.5800000000000001,0.5800000000000001,0.0
13,жаап,0.38384615384615384,0.38000000000000034,0.08914452065118852
3,коюшкан,0.58,0.5700000000000001,0.021602468994693126
4,эртеси,0.48750000000000016,0.4750000000000001,0.02487468592766556
9,өлүп,0.26222222222222213,0.2599999999999998,0.07192245481192117
68,жаткан,0.4217647058823529,0.41000000000000003,0.06690513865059004
172,болот,0.36098837209302326,0.355,0.07674072842810066
2,алкоголду,0.6749999999999999,0.6749999999999999,0.015000000000000013
2,эсептебегенде,1.2199999999999998,1.2199999999999998,0.06999999999999995
41,кыз,0.26731707317073167,0.25,0.08334542843020341
5,болсом,0.43800000000000006,0.44000000000000017,0.026381811916545886
51,кантип,0.42274509803921567,0.41999999999999993,0.056744298543089315
3,турмушка,0.4400000000000001,0.43000000000000016,0.029439202887759416
2,чыгам,0.32499999999999973,0.32499999999999973,0.03500000000000014
13,жаштар,0.45000000000000007,0.44000000000000017,0.05804507532281068
7,окуйт,0.46428571428571414,0.45999999999999996,0.08278321825400234
22,билим,0.36,0.3500000000000001,0.04880387465988926
7,ой,0.2057142857142857,0.19999999999999996,0.04337778985911132
1,өрүшүн,0.8000000000000003,0.8000000000000003,0.0
1,кеңейткенге,0.7999999999999998,0.7999999999999998,0.0
15,кылат,0.40199999999999997,0.3999999999999999,0.06625204399362597
2,шаардыктардын,1.295,1.295,0.30500000000000016
22,көпчүлүгү,0.6090909090909092,0.6050000000000001,0.1163423275943998
89,жол,0.25157303370786516,0.24999999999999978,0.05596746399139484
2,тыгындарына,1.02,1.02,0.28000000000000025
2,кабылышты,1.0800000000000003,1.0800000000000003,0.27000000000000024
69,эң,0.24971014492753624,0.2400000000000002,0.05858156742532568
5,жакынкы,0.514,0.52,0.027999999999999924
3,шылтоо,0.5999999999999999,0.6299999999999999,0.0648074069840785
6,жылдык,0.4083333333333334,0.40000000000000013,0.02967415635794138
3,кайрылуу,0.64,0.6499999999999999,0.029439202887759416
119,андан,0.406218487394958,0.3900000000000001,0.07082932019575439
2,күтүлбөгөн,0.635,0.635,0.0050000000000001155
15,кызыктуу,0.49600000000000016,0.5,0.056897568782271736
29,окуя,0.37965517241379315,0.37,0.07131681421998257
8,жетекчилиги,0.77125,0.765,0.07991206104212312
16,топ,0.25687499999999996,0.2599999999999999,0.07243261955086257
28,кызматкерлери,0.8928571428571429,0.8600000000000003,0.12783519364671803
9,техникалык,0.6777777777777777,0.6699999999999999,0.06267691011631317
86,же,0.18872093023255815,0.16999999999999993,0.07197862266023787
2,адамдык,0.5,0.5,0.010000000000000009
6,ката,0.37333333333333335,0.405,0.05763872155263519
2,асмандан,0.57,0.57,0.029999999999999916
17,алынып,0.4141176470588236,0.41000000000000014,0.08109970795112507
2,текшерилбеген,0.7950000000000002,0.7950000000000002,0.0050000000000001155
35,маалымат,0.5302857142857144,0.52,0.06893001478873705
25,эмеспиз,0.5888,0.5700000000000003,0.11950966488113006
164,учурда,0.4939634146341464,0.48,0.09422740333660791
4,жылкы,0.48,0.4899999999999999,0.0547722557505165
26,машина,0.4738461538461539,0.4350000000000004,0.10262241931832226
28,коюлган,0.5171428571428571,0.5100000000000001,0.06765760134979787
2,беттештер,0.6350000000000002,0.6350000000000002,0.04500000000000037
8,сатуу,0.47375,0.48,0.0705226027596826
4,керектигин,0.6125,0.56,0.12871965661856005
1,азыртадан,0.6499999999999999,0.6499999999999999,0.0
5,билишет,0.5539999999999999,0.56,0.04963869458396323
29,бүгүн,0.35724137931034483,0.35,0.06746117921846444
2,мамлекетибизде,1.0950000000000002,1.0950000000000002,0.16500000000000015
41,президент,0.614390243902439,0.5599999999999998,0.29059273974520333
2,алмашып,0.56,0.56,0.07000000000000028
19,үйдө,0.29052631578947374,0.27,0.07089456101255892
122,ким,0.20114754098360654,0.18999999999999995,0.05067085561451805
3,казактар,0.6,0.62,0.043204937989385774
5,орусиялыктар,0.924,0.8599999999999999,0.1197664393726391
